ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
000890,KOSPI,,44995229500.5,20,1565.0,151132904490.0,33,2019-02-28
298380,KOSDAQ,,44659868387.5,16,13650.0,608612550000.0,34,2019-02-28
096770,KOSPI,,44046565162.5,20,203500.0,18816742274000.0,35,2019-02-28
051900,KOSPI,,43070092061.6,20,1200000.0,18741836400000.0,36,2019-02-28
008350,KOSPI,,42173213252.75,20,2190.0,241292207100.0,37,2019-02-28
005690,KOSPI,,40927039977.5,20,14250.0,854415037500.0,38,2019-02-28
095190,KOSDAQ,,40784311722.25,20,3920.0,142424199680.0,39,2019-02-28
035720,KOSPI,,39845209535.0,20,113500.0,9464341985500.0,40,2019-02-28
032640,KOSPI,,39556380081.5,20,17950.0,7837173929950.0,41,2019-02-28
009540,KOSPI,,36168944525.0,20,134500.0,9302749797000.0,42,2019-02-28
086790,KOSPI,,35900569664.75,20,37150.0,11153992603300.0,43,2019-02-28
251270,KOSPI,,35864859400.0,20,127000.0,10828449514000.0,44,2019-02-28
100590,KOSDAQ,,35290383818.82353,17,7800.0,115156080000.0,45,2019-02-28
059090,KOSDAQ,,35117664815.75,20,3405.0,106633033215.0,46,2019-02-28
028260,KOSPI,,34152992500.0,20,105500.0,20012299536500.0,47,2019-02-28
009460,KOSPI,,34041127159.75,20,2400.0,143201966400.0,48,2019-02-28
010950,KOSPI,,33922144432.5,20,115000.0,12947021080000.0,49,2019-02-28
081000,KOSPI,,33830432425.0,20,20500.0,231198487500.0,50,2019-02-28
011320,KOSDAQ,,33232212581.0,20,3680.0,71100157600.0,51,2019-02-28
034220,KOSPI,,32831764492.55,20,18100.0,6476464170000.0,52,2019-02-28
104620,KOSDAQ,,31970380307.142857,7,34150.0,162746947500.0,53,2019-02-28
005110,KOSPI,,31655512247.75,20,1850.0,63748389650.0,54,2019-02-28
010140,KOSPI,,31033503991.0,20,7660.0,4825800000000.0,55,2019-02-28
000270,KOSPI,,30922015977.6,20,30400.0,12323045748800.0,56,2019-02-28
007110,KOSPI,,30527192414.25,20,1710.0,132450803100.0,57,2019-02-28
180640,KOSPI,,29211775375.0,20,31500.0,1863869427000.0,58,2019-02-28
010040,KOSPI,,28935411968.75,20,4700.0,107459070400.0,59,2019-02-28
033340,KOSDAQ,,28501335356.5,20,4520.0,135185172480.0,60,2019-02-28
316140,KOSPI,,28289651375.0,4,15650.0,10644571388900.0,61,2019-02-28
033780,KOSPI,,27554770321.4,20,103500.0,14209773439500.0,62,2019-02-28
007390,KOSDAQ,,27321610150.0,20,13100.0,695038826900.0,63,2019-02-28
263050,KOSDAQ,,27200880886.666668,15,78100.0,567285441800.0,64,2019-02-28
081660,KOSPI,,26383701121.05,20,50000.0,3055753500000.0,65,2019-02-28
034730,KOSPI,,26093928858.75,20,281000.0,19771243457000.0,66,2019-02-28
009830,KOSPI,,25006424382.5,20,19350.0,3156186123900.0,67,2019-02-28
041140,KOSDAQ,,24879639330.5,20,7390.0,261408849580.0,68,2019-02-28
028050,KOSPI,,24573172422.9,20,19450.0,3812200000000.0,69,2019-02-28
033180,KOSPI,,24449478782.5,20,12750.0,686292911250.0,70,2019-02-28
278280,KOSDAQ,,23901698420.0,5,48500.0,478030259000.0,71,2019-02-28
002100,KOSPI,,23886733399.5,20,10050.0,218002087500.0,72,2019-02-28
032830,KOSPI,,22935243036.0,20,87200.0,17440000000000.0,73,2019-02-28
004170,KOSPI,,22704006202.6,20,294000.0,2894483214000.0,74,2019-02-28
003490,KOSPI,,21583341767.5,20,31700.0,3006574897800.0,75,2019-02-28
068290,KOSPI,,21216645752.5,20,13300.0,133000000000.0,76,2019-02-28
001820,KOSPI,,20595122140.0,20,64000.0,665280000000.0,77,2019-02-28
000810,KOSPI,,20553337202.5,20,270500.0,12814893408500.0,78,2019-02-28
011070,KOSPI,,20467649800.0,20,103000.0,2437712021000.0,79,2019-02-28
290550,KOSDAQ,,20414546466.666668,15,12650.0,87031772300.0,80,2019-02-28
020150,KOSPI,,20259039615.0,20,39600.0,1825989066000.0,81,2019-02-28
006360,KOSPI,,20154877605.0,20,44950.0,3563018791550.0,82,2019-02-28
085660,KOSDAQ,,20082484920.0,20,22100.0,1159667974400.0,83,2019-02-28
009520,KOSDAQ,,19993914837.0,20,6630.0,276091120890.0,84,2019-02-28
010060,KOSPI,,19705947875.0,20,106000.0,2528033326000.0,85,2019-02-28
026890,KOSPI,,19470716732.0,20,6690.0,278826990750.0,86,2019-02-28
070960,KOSPI,,19442115502.0,20,5920.0,284949331360.0,87,2019-02-28
298690,KOSPI,,19424118762.857143,14,6090.0,317106300000.0,88,2019-02-28
018260,KOSPI,,19380513225.0,20,199000.0,15398182200000.0,89,2019-02-28
014160,KOSPI,,19358231242.8,20,930.0,100806930570.0,90,2019-02-28
086520,KOSDAQ,,18663319767.5,20,32500.0,717931207500.0,91,2019-02-28
023900,KOSDAQ,,18619320495.5,20,9160.0,115416000000.0,92,2019-02-28
253450,KOSDAQ,,18506463950.0,20,109000.0,3056059160000.0,93,2019-02-28
111710,KOSDAQ,,18468187358.0,20,8400.0,172939200000.0,94,2019-02-28
263750,KOSDAQ,,18432854321.25,20,193300.0,2501881900000.0,95,2019-02-28
053580,KOSDAQ,,18211452325.0,8,28500.0,188964177000.0,96,2019-02-28
139480,KOSPI,,17773924112.5,20,194000.0,5407908886000.0,97,2019-02-28
035250,KOSPI,,17695976411.2,20,31850.0,6814004925000.0,98,2019-02-28
000210,KOSPI,,17647956440.0,20,95400.0,3319920000000.0,99,2019-02-28
004020,KOSPI,,17447810980.0,20,45950.0,6131833820750.0,100,2019-02-28
003550,KOSPI,,17148635682.5,20,72400.0,12493136284400.0,101,2019-02-28
061970,KOSDAQ,,17103707728.0,20,3660.0,160251606720.0,102,2019-02-28
010130,KOSPI,,16883377631.95,20,432500.0,8161275000000.0,103,2019-02-28
000100,KOSPI,,16756285300.0,20,229000.0,2795942066000.0,104,2019-02-28
042660,KOSPI,,16475060067.5,20,33650.0,3607473554800.0,105,2019-02-28
007720,KOSDAQ,,16453950790.0,20,2230.0,224785003500.0,106,2019-02-28
030200,KOSPI,,16445989477.75,20,30350.0,7924743372800.0,107,2019-02-28
078130,KOSDAQ,,16410238096.75,20,825.0,96022579950.0,108,2019-02-28
009420,KOSPI,,16225866770.0,20,31500.0,1645580097000.0,109,2019-02-28
035900,KOSDAQ,,16189194310.0,20,32450.0,1146349273300.0,110,2019-02-28
126870,KOSDAQ,,15899914268.0,20,4500.0,86185224000.0,111,2019-02-28
122870,KOSDAQ,,15862108577.5,20,43650.0,793806197850.0,112,2019-02-28
035760,KOSDAQ,,15685386320.0,20,234000.0,5130773856000.0,113,2019-02-28
208340,KOSDAQ,,15376663020.0,20,77400.0,526756303800.0,114,2019-02-28
047810,KOSPI,,15375269415.0,20,32100.0,3128950934700.0,115,2019-02-28
002150,KOSPI,,15071777634.0,20,8830.0,297747600000.0,116,2019-02-28
069540,KOSDAQ,,14988827011.0,20,8870.0,125670310790.0,117,2019-02-28
128940,KOSPI,,14949711175.0,20,453000.0,5157718023000.0,118,2019-02-28
178920,KOSDAQ,,14939995092.5,20,33850.0,994049999700.0,119,2019-02-28
010620,KOSPI,,14900997945.0,20,112500.0,2250000000000.0,120,2019-02-28
095700,KOSDAQ,,14874169740.0,20,83700.0,1709755300800.0,121,2019-02-28
013000,KOSPI,,14713681719.5,20,1650.0,39089663250.0,122,2019-02-28
154030,KOSDAQ,,14693722976.0,20,6260.0,57689274140.0,123,2019-02-28
204320,KOSPI,,14643805272.5,20,31000.0,1455670720000.0,124,2019-02-28
060480,KOSDAQ,,14605109381.25,20,4790.0,53121100000.0,125,2019-02-28
004980,KOSPI,,14414449492.5,20,11450.0,274897118900.0,126,2019-02-28
068760,KOSDAQ,,14264959370.0,20,66500.0,2264225715500.0,127,2019-02-28
046120,KOSDAQ,,14103872675.75,20,4375.0,104083756875.0,128,2019-02-28
021240,KOSPI,,14064683343.5,20,76300.0,5630910929700.0,129,2019-02-28
009270,KOSPI,,14000086344.5,20,1890.0,145035107280.0,130,2019-02-28
086900,KOSDAQ,,13954375190.0,20,594200.0,3361113097000.0,131,2019-02-28
034230,KOSDAQ,,13860569237.5,20,21050.0,1914343245600.0,132,2019-02-28
090460,KOSDAQ,,13825387505.0,20,17000.0,532266192000.0,133,2019-02-28
023530,KOSPI,,13794936917.1,20,215000.0,6082082325000.0,134,2019-02-28
002790,KOSPI,,13791311370.0,20,65800.0,5425748244000.0,135,2019-02-28
100660,KOSDAQ,,13754094963.0,20,4345.0,54747000000.0,136,2019-02-28
078340,KOSDAQ,,13457154905.0,20,145000.0,1865630900000.0,137,2019-02-28
041510,KOSDAQ,,13394201627.5,20,53600.0,1233531693600.0,138,2019-02-28
001380,KOSPI,,13321410258.25,20,1735.0,78012788105.0,139,2019-02-28
179290,KOSDAQ,,13280061481.75,20,4100.0,112570420000.0,140,2019-02-28
024110,KOSPI,,13263611327.5,20,14800.0,8287686462000.0,141,2019-02-28
086280,KOSPI,,13128719770.6,20,123000.0,4612500000000.0,142,2019-02-28
000250,KOSDAQ,,12940506525.0,20,42900.0,948339377700.0,143,2019-02-28
042670,KOSPI,,12844171258.0,20,8700.0,1810967727000.0,144,2019-02-28
267250,KOSPI,,12767003700.0,20,395000.0,6433213715000.0,145,2019-02-28
126880,KOSDAQ,,12765190437.25,20,3690.0,61884753840.0,146,2019-02-28
004800,KOSPI,,12709791552.5,20,51800.0,714588821800.0,147,2019-02-28
018880,KOSPI,,12673853882.5,20,10800.0,5765040000000.0,148,2019-02-28
006800,KOSPI,,12594699741.0,20,7250.0,4772793958000.0,149,2019-02-28
069620,KOSPI,,12290756100.0,20,190000.0,2201449250000.0,150,2019-02-28
007460,KOSPI,,12281413859.0,20,8660.0,431049646760.0,151,2019-02-28
084680,KOSPI,,12248241293.5,20,2125.0,192333531125.0,152,2019-02-28
217730,KOSDAQ,,12188884722.5,20,18550.0,386117081350.0,153,2019-02-28
290380,KOSDAQ,,12172353270.0,20,20250.0,183311100000.0,154,2019-02-28
288620,KOSDAQ,,12124587850.0,20,21550.0,123790009800.0,155,2019-02-28
097950,KOSPI,,12090928187.5,20,336000.0,5058206496000.0,156,2019-02-28
046890,KOSDAQ,,12012458870.0,20,21750.0,1268142450000.0,157,2019-02-28
066970,KOSDAQ,,12010403442.5,20,37050.0,917271858750.0,158,2019-02-28
271560,KOSPI,,11967462050.0,20,111500.0,4408036651500.0,159,2019-02-28
299900,KOSDAQ,,11965405410.666666,15,9500.0,83581570000.0,160,2019-02-28
011780,KOSPI,,11888614025.0,20,93100.0,2836542032100.0,161,2019-02-28
009240,KOSPI,,11827446810.0,20,61000.0,1435569608000.0,162,2019-02-28
002210,KOSPI,,11783277330.0,20,23800.0,589206461200.0,163,2019-02-28
192820,KOSPI,,11731899175.0,20,138000.0,1386832242000.0,164,2019-02-28
018250,KOSPI,,11669485262.5,20,52000.0,1365839020000.0,165,2019-02-28
215480,KOSDAQ,,11629844421.8,20,1000.0,37682487000.0,166,2019-02-28
050860,KOSDAQ,,11583450523.75,20,2915.0,51012500000.0,167,2019-02-28
010240,KOSDAQ,,11348147724.0,20,4580.0,56437947680.0,168,2019-02-28
042000,KOSDAQ,,11329078470.0,20,105300.0,993041864100.0,169,2019-02-28
161390,KOSPI,,11300963989.7,20,43500.0,5388565501500.0,170,2019-02-28
052020,KOSDAQ,,11230206992.5,20,24100.0,643726448100.0,171,2019-02-28
039830,KOSDAQ,,11220408984.0,20,9190.0,98910959100.0,172,2019-02-28
020180,KOSDAQ,,11213451713.25,20,1350.0,51879035250.0,173,2019-02-28
002320,KOSPI,,11162317037.5,20,50400.0,603522662400.0,174,2019-02-28
013870,KOSPI,,11108498721.0,20,5850.0,111572838000.0,175,2019-02-28
225570,KOSDAQ,,11097789661.0,20,7940.0,190464338880.0,176,2019-02-28
900340,KOSDAQ,,11087416843.5,20,2035.0,82232508325.0,177,2019-02-28
003410,KOSPI,,11042934606.0,20,6110.0,3078582125450.0,178,2019-02-28
014990,KOSPI,,11003888613.75,20,2315.0,136429883425.0,179,2019-02-28
104480,KOSDAQ,,10914332194.25,20,2720.0,247235580480.0,180,2019-02-28
123260,KOSDAQ,,10784497426.0,20,3575.0,85855394625.0,181,2019-02-28
007700,KOSPI,,10774034885.0,20,48600.0,748440000000.0,182,2019-02-28
240810,KOSDAQ,,10763196895.0,20,22450.0,926588638200.0,183,2019-02-28
066590,KOSDAQ,,10728492035.5,20,3615.0,89269905345.0,184,2019-02-28
080470,KOSDAQ,,10632520440.0,20,7050.0,51465000000.0,185,2019-02-28
950160,KOSDAQ,,10582329775.0,20,42500.0,2591253687500.0,186,2019-02-28
031430,KOSPI,,10515901400.0,20,172500.0,1231650000000.0,187,2019-02-28
036420,KOSDAQ,,10274852827.5,20,5090.0,733311118380.0,188,2019-02-28
000120,KOSPI,,10242935887.5,20,156500.0,3570131836000.0,189,2019-02-28
065060,KOSDAQ,,10227433439.25,20,1725.0,169063875900.0,190,2019-02-28
215360,KOSDAQ,,10215110290.0,20,32600.0,297708513800.0,191,2019-02-28
071050,KOSPI,,10150367260.9,20,69900.0,3895246840800.0,192,2019-02-28
081150,KOSDAQ,,10084723464.75,20,2680.0,65039317360.0,193,2019-02-28
031390,KOSDAQ,,9988269732.5,20,54500.0,637428675500.0,194,2019-02-28
083640,KOSDAQ,,9768479169.25,20,1565.0,197623911900.0,195,2019-02-28
001450,KOSPI,,9724963920.0,20,39800.0,3558120000000.0,196,2019-02-28
110020,KOSDAQ,,9646759847.058823,17,12750.0,60351207000.0,197,2019-02-28
026150,KOSDAQ,,9612633365.0,20,5540.0,83071269560.0,198,2019-02-28
054220,KOSDAQ,,9580960066.4,20,1420.0,68289347800.0,199,2019-02-28
005940,KOSPI,,9518533037.5,20,14350.0,4038217528450.0,200,2019-02-28
047310,KOSDAQ,,9474710217.0,20,6400.0,219859392000.0,201,2019-02-28
290120,KOSDAQ,,9468593023.61111,18,6590.0,71725560000.0,202,2019-02-28
302430,KOSDAQ,,9458528635.294117,17,25750.0,124246531000.0,203,2019-02-28
005830,KOSPI,,9409063858.0,20,67000.0,4743600000000.0,204,2019-02-28
037370,KOSDAQ,,9399815203.5,20,10350.0,77625000000.0,205,2019-02-28
265520,KOSDAQ,,9398326630.0,20,24100.0,339798215100.0,206,2019-02-28
054930,KOSDAQ,,9378928937.5,20,19200.0,57600000000.0,207,2019-02-28
140410,KOSDAQ,,9306786560.0,20,91500.0,788563378500.0,208,2019-02-28
200230,KOSDAQ,,9298438492.0,20,9530.0,757328886870.0,209,2019-02-28
112040,KOSDAQ,,9297051892.5,20,26850.0,451080000000.0,210,2019-02-28
036460,KOSPI,,9278843485.15,20,52700.0,4864895100000.0,211,2019-02-28
067160,KOSDAQ,,9254768768.75,20,41600.0,478182307200.0,212,2019-02-28
048530,KOSDAQ,,9220537345.0,20,44300.0,666203866600.0,213,2019-02-28
006490,KOSPI,,9113624681.75,20,6590.0,591277627760.0,214,2019-02-28
012630,KOSPI,,9072129390.0,20,17200.0,1027557601200.0,215,2019-02-28
294870,KOSPI,,9035973800.0,20,42750.0,1878358905000.0,216,2019-02-28
025320,KOSDAQ,,9023367627.5,20,2845.0,199567924810.0,217,2019-02-28
057030,KOSDAQ,,8882577531.75,20,1920.0,31320378240.0,218,2019-02-28
141020,KOSDAQ,,8763266194.5,20,2740.0,131085463400.0,219,2019-02-28
033100,KOSDAQ,,8687049195.0,20,8500.0,136530476500.0,220,2019-02-28
003010,KOSPI,,8677142432.5,20,5800.0,73733932600.0,221,2019-02-28
267270,KOSPI,,8675919367.5,20,49900.0,492827120500.0,222,2019-02-28
047040,KOSPI,,8668129215.75,20,5060.0,2103050548280.0,223,2019-02-28
039130,KOSPI,,8652206300.0,20,69300.0,805001620500.0,224,2019-02-28
241560,KOSPI,,8647655184.15,20,33200.0,3328272311200.0,225,2019-02-28
017250,KOSDAQ,,8590608963.75,20,3560.0,74921862520.0,226,2019-02-28
161890,KOSPI,,8580083770.0,20,68400.0,1528514143200.0,227,2019-02-28
016360,KOSPI,,8570882615.0,20,31750.0,2835275000000.0,228,2019-02-28
069080,KOSDAQ,,8496530235.0,20,18250.0,644423633000.0,229,2019-02-28
023800,KOSPI,,8441545138.5,20,4985.0,75573238080.0,230,2019-02-28
079160,KOSPI,,8439466500.0,20,42200.0,893007408600.0,231,2019-02-28
173130,KOSDAQ,,8375948451.0,20,10700.0,43077151400.0,232,2019-02-28
051630,KOSPI,,8344653566.25,20,4830.0,57960000000.0,233,2019-02-28
051600,KOSPI,,8326964407.5,20,31050.0,1397250000000.0,234,2019-02-28
120110,KOSPI,,8256853265.0,20,54500.0,1470346780000.0,235,2019-02-28
065660,KOSDAQ,,8242975130.0,20,73300.0,618633748300.0,236,2019-02-28
007660,KOSPI,,8206628685.0,20,6540.0,269895322920.0,237,2019-02-28
002880,KOSPI,,8178214177.75,20,1180.0,121907623100.0,238,2019-02-28
001550,KOSPI,,8118181480.0,20,25200.0,130844422800.0,239,2019-02-28
078150,KOSDAQ,,8065556534.5,20,2865.0,226307570490.0,240,2019-02-28
115450,KOSDAQ,,8041127585.0,20,23350.0,571884393950.0,241,2019-02-28
023410,KOSDAQ,,8032154179.0,20,6230.0,480470477410.0,242,2019-02-28
900100,KOSDAQ,,8022426878.5,20,2970.0,255225049200.0,243,2019-02-28
064510,KOSDAQ,,8008952406.5,20,11600.0,146846801200.0,244,2019-02-28
094940,KOSDAQ,,8000972777.5,20,24600.0,161725369200.0,245,2019-02-28
145020,KOSDAQ,,7959120961.7,20,348100.0,1517091160500.0,246,2019-02-28
093380,KOSDAQ,,7956756122.25,20,2300.0,22722419900.0,247,2019-02-28
005070,KOSPI,,7951510547.5,20,20100.0,396934096500.0,248,2019-02-28
263690,KOSDAQ,,7892041194.5,20,6070.0,68746452700.0,249,2019-02-28
003780,KOSPI,,7849877529.25,20,3870.0,50310000000.0,250,2019-02-28
128540,KOSDAQ,,7783630132.368421,19,4600.0,66970480000.0,251,2019-02-28
206560,KOSDAQ,,7749545364.25,20,5630.0,138709288270.0,252,2019-02-28
034020,KOSPI,,7724473986.5,20,11700.0,1370617595100.0,253,2019-02-28
088980,KOSPI,,7684025642.5,20,9390.0,3277526315040.0,254,2019-02-28
039200,KOSDAQ,,7620039292.5,20,24700.0,673094438900.0,255,2019-02-28
039490,KOSPI,,7590965230.0,20,90600.0,2002236444000.0,256,2019-02-28
007070,KOSPI,,7579185619.85,20,37950.0,2922150000000.0,257,2019-02-28
095610,KOSDAQ,,7576485837.5,20,13800.0,272801518800.0,258,2019-02-28
078930,KOSPI,,7576470132.5,20,52500.0,4878057345000.0,259,2019-02-28
010170,KOSDAQ,,7544790857.75,20,5140.0,379031952500.0,260,2019-02-28
012450,KOSPI,,7498343827.5,20,31800.0,1654872000000.0,261,2019-02-28
001040,KOSPI,,7469809350.0,20,132500.0,3865952235000.0,262,2019-02-28
108230,KOSDAQ,,7412136177.5,20,7670.0,282227268180.0,263,2019-02-28
011760,KOSPI,,7328037497.5,20,31000.0,410097946000.0,264,2019-02-28
226950,KOSDAQ,,7315863490.0,20,67100.0,436413099100.0,265,2019-02-28
218410,KOSDAQ,,7216552010.0,20,24650.0,553292889350.0,266,2019-02-28
196450,KOSDAQ,,7208546975.7,20,1120.0,97193885600.0,267,2019-02-28
047820,KOSDAQ,,7196023353.25,20,1960.0,130155828600.0,268,2019-02-28
008560,KOSPI,,7136207323.5,20,4525.0,2740525850800.0,269,2019-02-28
180400,KOSDAQ,,7107707511.0,20,7130.0,134914886720.0,270,2019-02-28
006650,KOSPI,,7048435825.0,20,170000.0,1105000000000.0,271,2019-02-28
019170,KOSPI,,7045492579.5,20,7480.0,396327725200.0,272,2019-02-28
111870,KOSDAQ,,7041276651.25,20,3665.0,167021380000.0,273,2019-02-28
067630,KOSDAQ,,7040964837.5,20,17500.0,635225937500.0,274,2019-02-28
036490,KOSDAQ,,6927387110.0,20,166800.0,1759351856400.0,275,2019-02-28
007630,KOSPI,,6838107348.0,20,7180.0,227139048700.0,276,2019-02-28
016670,KOSDAQ,,6831630375.3,20,935.0,37472984230.0,277,2019-02-28
025620,KOSPI,,6831255152.5,20,12800.0,339487104000.0,278,2019-02-28
005387,KOSPI,,6791517653.25,20,70900.0,2586818475900.0,279,2019-02-28
270870,KOSDAQ,,6779553752.941176,17,12400.0,111999577600.0,280,2019-02-28
183490,KOSDAQ,,6734044760.0,20,109000.0,836872788000.0,281,2019-02-28
138930,KOSPI,,6725498975.7,20,7680.0,2503182689280.0,282,2019-02-28
033640,KOSDAQ,,6699641489.5,20,10550.0,242360307550.0,283,2019-02-28
093370,KOSPI,,6683730749.0,20,8540.0,790862234260.0,284,2019-02-28
069960,KOSPI,,6680332845.9,20,93500.0,2188128233500.0,285,2019-02-28
011390,KOSPI,,6672972400.0,20,190500.0,201168000000.0,286,2019-02-28
143160,KOSDAQ,,6596817477.5,20,32350.0,346675216500.0,287,2019-02-28
006260,KOSPI,,6583237547.5,20,56700.0,1825740000000.0,288,2019-02-28
002380,KOSPI,,6560990550.0,20,284000.0,2998049692000.0,289,2019-02-28
114090,KOSPI,,6473723047.5,20,25200.0,1558762884000.0,290,2019-02-28
003000,KOSPI,,6434018302.5,20,26850.0,1312167098550.0,291,2019-02-28
056190,KOSDAQ,,6394643875.0,20,38000.0,1364532880000.0,292,2019-02-28
114570,KOSDAQ,,6366993977.5,20,2230.0,194394567960.0,293,2019-02-28
001740,KOSPI,,6351071876.25,20,5050.0,1253347617350.0,294,2019-02-28
088800,KOSDAQ,,6341123583.0,20,4020.0,137166235080.0,295,2019-02-28
011210,KOSPI,,6340965017.5,20,33450.0,909675526350.0,296,2019-02-28
008970,KOSPI,,6318702053.75,20,1495.0,132883508550.0,297,2019-02-28
000150,KOSPI,,6311083890.0,20,124000.0,2261524648000.0,298,2019-02-28
012510,KOSPI,,6216235668.5,20,49400.0,1465831380000.0,299,2019-02-28
299910,KOSDAQ,,6194976965.0,20,30000.0,239595630000.0,300,2019-02-28
036200,KOSDAQ,,6186047730.75,20,3890.0,119283827470.0,301,2019-02-28
000880,KOSPI,,6175808892.5,20,30850.0,2312476974750.0,302,2019-02-28
085310,KOSPI,,6168552011.0,20,1205.0,96379939160.0,303,2019-02-28
010120,KOSPI,,6144217117.5,20,52200.0,1566000000000.0,304,2019-02-28
147830,KOSDAQ,,6111310094.5,20,8220.0,82200000000.0,305,2019-02-28
066700,KOSDAQ,,6086433526.5,20,12250.0,378710501750.0,306,2019-02-28
005420,KOSPI,,6071004135.0,20,15350.0,243151644300.0,307,2019-02-28
004990,KOSPI,,6059253047.65,20,55300.0,6446112906100.0,308,2019-02-28
090080,KOSPI,,6038608124.5,20,2045.0,76490860980.0,309,2019-02-28
079440,KOSPI,,6017747534.0,20,30150.0,2472300000000.0,310,2019-02-28
032820,KOSDAQ,,6008621801.5,20,1285.0,109738989720.0,311,2019-02-28
033530,KOSPI,,5983438693.25,20,4895.0,98166434850.0,312,2019-02-28
045890,KOSDAQ,,5979927072.75,20,3780.0,100495945620.0,313,2019-02-28
004000,KOSPI,,5975297415.0,20,43750.0,1128750000000.0,314,2019-02-28
073070,KOSDAQ,,5930839311.5,20,7910.0,692191246250.0,315,2019-02-28
098460,KOSDAQ,,5922131232.5,20,84900.0,1162107039900.0,316,2019-02-28
058730,KOSPI,,5920041335.5,20,7180.0,110572000000.0,317,2019-02-28
271980,KOSPI,,5866014340.0,20,50400.0,741125548800.0,318,2019-02-28
092600,KOSDAQ,,5864924419.5,20,8420.0,113227950000.0,319,2019-02-28
011200,KOSPI,,5863566174.5,20,3885.0,1211365637895.0,320,2019-02-28
028670,KOSPI,,5844899050.0,20,4650.0,2485746812550.0,321,2019-02-28
008420,KOSPI,,5838570614.5,20,3145.0,64483523225.0,322,2019-02-28
189860,KOSDAQ,,5804316473.25,20,4430.0,42965595400.0,323,2019-02-28
032350,KOSPI,,5777663793.4,20,14350.0,926524970000.0,324,2019-02-28
268600,KOSDAQ,,5741947642.5,20,26750.0,191217586750.0,325,2019-02-28
102940,KOSDAQ,,5737469500.0,20,82200.0,938095663200.0,326,2019-02-28
046940,KOSDAQ,,5731023471.25,20,4010.0,65761882720.0,327,2019-02-28
006280,KOSPI,,5715245875.0,20,145000.0,1694548010000.0,328,2019-02-28
030000,KOSPI,,5709563126.75,20,22850.0,2628691991250.0,329,2019-02-28
153710,KOSDAQ,,5670914231.0,20,10450.0,148570346100.0,330,2019-02-28
133820,KOSPI,,5588838768.25,20,2790.0,82444500000.0,331,2019-02-28
079550,KOSPI,,5529412737.5,20,35750.0,786500000000.0,332,2019-02-28
083790,KOSDAQ,,5501567962.5,20,19250.0,777660229500.0,333,2019-02-28
038870,KOSDAQ,,5473385102.5,20,5050.0,58213834600.0,334,2019-02-28
225430,KOSDAQ,,5465982972.5,20,3330.0,66223876500.0,335,2019-02-28
078160,KOSDAQ,,5461158980.0,20,86000.0,676684206000.0,336,2019-02-28
014910,KOSPI,,5421587713.0,20,2590.0,50470959630.0,337,2019-02-28
